timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,IdleTime
1509056424578,23,4245 /,200,OK,Returning User 1-5,text,true,,32370,10,10,23,0
1509056424652,48,4244 /account/logout/,200,OK,Returning User 1-3,text,true,,33100,10,10,14,0
1509056424708,4,4243 /cart/summary/,200,OK,Returning User 1-1,text,true,,520,10,10,4,0
1509056424818,4,4247 /cart/summary/,200,OK,Returning User 1-6,text,true,,520,10,10,4,0
1509056424825,3,4243 /cart/summary/,200,OK,Returning User 1-4,text,true,,520,10,10,3,0
1509056424946,54,4244 /account/logout/,200,OK,Returning User 1-8,text,true,,33100,10,10,20,0
1509056425118,49,4244 /account/logout/,200,OK,Returning User 1-10,text,true,,33100,10,10,15,0
1509056425281,2,4246 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,1,0
1509056425318,49,4244 /account/logout/,200,OK,Returning User 1-9,text,true,,33100,10,10,15,0
1509056425519,48,4244 /account/logout/,200,OK,Returning User 1-2,text,true,,33100,10,10,14,0
1509056425577,2,4246 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,2,0
1509056425651,28,4245 /,200,OK,Returning User 1-3,text,true,,32370,10,10,28,0
1509056425708,50,4244 /account/logout/,200,OK,Returning User 1-1,text,true,,33100,10,10,16,0
1509056425819,25,4149 /,200,OK,Returning User 1-6,text,true,,32370,10,10,25,0
1509056425825,42,4244 /account/logout/,200,OK,Returning User 1-4,text,true,,33100,10,10,16,0
1509056425947,28,4245 /,200,OK,Returning User 1-8,text,true,,32370,10,10,27,0
1509056426118,26,4245 /,200,OK,Returning User 1-10,text,true,,32370,10,10,26,0
1509056426281,3,4247 /cart/summary/,200,OK,Returning User 1-7,text,true,,520,10,10,3,0
1509056426318,24,4245 /,200,OK,Returning User 1-9,text,true,,32370,10,10,24,0
1509056426519,23,4245 /,200,OK,Returning User 1-2,text,true,,32370,10,10,23,0
1509056426578,4,4247 /cart/summary/,200,OK,Returning User 1-5,text,true,,520,10,10,4,0
1509056426652,1,4246 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,1,0
1509056426708,23,4245 /,200,OK,Returning User 1-1,text,true,,32370,10,10,23,0
1509056426819,1,4150 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,1,0
1509056426825,24,4245 /,200,OK,Returning User 1-4,text,true,,32370,10,10,24,0
1509056426947,1,4246 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,1,0
1509056427117,2,4246 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,2,0
1509056427281,28,4149 /,200,OK,Returning User 1-7,text,true,,32370,10,10,27,0
1509056427317,2,4246 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,2,0
1509056427518,2,4246 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,2,0
1509056427577,28,4149 /,200,OK,Returning User 1-5,text,true,,32370,10,10,28,0
1509056427652,3,4247 /cart/summary/,200,OK,Returning User 1-3,text,true,,520,10,10,3,0
1509056427707,2,4246 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,2,0
1509056427819,4,4151 /cart/summary/,200,OK,Returning User 1-6,text,true,,520,10,10,4,0
1509056427824,2,4246 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,2,0
1509056427947,3,4247 /cart/summary/,200,OK,Returning User 1-8,text,true,,520,10,10,3,0
1509056428117,4,4247 /cart/summary/,200,OK,Returning User 1-10,text,true,,520,10,10,4,0
1509056428281,1,4150 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,1,0
1509056428318,4,4247 /cart/summary/,200,OK,Returning User 1-9,text,true,,520,10,10,4,0
1509056428519,3,4247 /cart/summary/,200,OK,Returning User 1-2,text,true,,520,10,10,3,0
1509056428577,2,4150 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,2,0
1509056428652,23,4149 /,200,OK,Returning User 1-3,text,true,,32370,10,10,23,0
1509056428708,5,4247 /cart/summary/,200,OK,Returning User 1-1,text,true,,520,10,10,5,0
1509056428825,4,4247 /cart/summary/,200,OK,Returning User 1-4,text,true,,520,10,10,4,0
1509056428819,12,4152 /account/login/,200,OK,Returning User 1-6,text,true,,14838,10,10,11,0
1509056428947,23,4149 /,200,OK,Returning User 1-8,text,true,,32370,10,10,22,0
1509056429117,24,4149 /,200,OK,Returning User 1-10,text,true,,32370,10,10,24,0
1509056429281,3,4151 /cart/summary/,200,OK,Returning User 1-7,text,true,,520,10,10,3,0
1509056429318,24,4149 /,200,OK,Returning User 1-9,text,true,,32370,10,10,23,0
1509056429519,23,4149 /,200,OK,Returning User 1-2,text,true,,32370,10,10,23,0
1509056429577,4,4151 /cart/summary/,200,OK,Returning User 1-5,text,true,,520,10,10,4,0
1509056429652,1,4150 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,1,0
1509056429707,23,4149 /,200,OK,Returning User 1-1,text,true,,32370,10,10,23,0
1509056429819,2,4154 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,2,0
1509056429825,28,4149 /,200,OK,Returning User 1-4,text,true,,32370,10,10,27,0
1509056429947,2,4150 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,2,0
1509056430117,2,4150 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,2,0
1509056430280,11,4152 /account/login/,200,OK,Returning User 1-7,text,true,,14838,10,10,11,0
1509056430318,1,4150 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,1,0
1509056430518,2,4150 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,2,0
1509056430577,12,4152 /account/login/,200,OK,Returning User 1-5,text,true,,14838,10,10,12,0
1509056430651,4,4151 /cart/summary/,200,OK,Returning User 1-3,text,true,,520,10,10,4,0
1509056430708,1,4150 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,1,0
1509056430819,4,4155 /cart/summary/,200,OK,Returning User 1-6,text,true,,520,10,10,4,0
1509056430824,2,4150 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,2,0
1509056430947,4,4151 /cart/summary/,200,OK,Returning User 1-8,text,true,,520,10,10,4,0
1509056431118,5,4151 /cart/summary/,200,OK,Returning User 1-10,text,true,,520,10,10,5,0
1509056431280,5,4154 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,5,0
1509056431317,43,4151 /cart/summary/,200,OK,Returning User 1-9,text,true,,520,10,10,43,0
1509056431519,16,4151 /cart/summary/,200,OK,Returning User 1-2,text,true,,520,10,10,16,0
1509056431578,2,4154 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,2,0
1509056431652,16,4152 /account/login/,200,OK,Returning User 1-3,text,true,,14838,10,10,15,0
1509056431707,4,4151 /cart/summary/,200,OK,Returning User 1-1,text,true,,520,10,10,4,0
1509056431825,5,4151 /cart/summary/,200,OK,Returning User 1-4,text,true,,520,10,10,5,0
1509056431947,12,4152 /account/login/,200,OK,Returning User 1-8,text,true,,14838,10,10,12,0
1509056431818,147,4156 /account/login/,200,OK,Returning User 1-6,text,true,,32972,10,10,123,0
1509056432118,14,4152 /account/login/,200,OK,Returning User 1-10,text,true,,14838,10,10,14,0
1509056432281,3,4155 /cart/summary/,200,OK,Returning User 1-7,text,true,,520,10,10,3,0
1509056432318,13,4152 /account/login/,200,OK,Returning User 1-9,text,true,,14838,10,10,13,0
1509056432518,34,4152 /account/login/,200,OK,Returning User 1-2,text,true,,14838,10,10,33,0
1509056432577,5,4155 /cart/summary/,200,OK,Returning User 1-5,text,true,,520,10,10,5,0
1509056432652,2,4154 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,2,0
1509056432707,15,4152 /account/login/,200,OK,Returning User 1-1,text,true,,14838,10,10,15,0
1509056432824,15,4152 /account/login/,200,OK,Returning User 1-4,text,true,,14838,10,10,15,0
1509056432819,27,4157 /,200,OK,Returning User 1-6,text,true,,32362,10,10,26,0
1509056432947,1,4154 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,1,0
1509056433117,2,4154 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,2,0
1509056433317,11,4154 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,11,0
1509056433280,133,4156 /account/login/,200,OK,Returning User 1-7,text,true,,32972,10,10,111,0
1509056433519,4,4154 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,4,0
1509056433652,34,4155 /cart/summary/,200,OK,Returning User 1-3,text,true,,520,10,10,34,0
1509056433578,129,4156 /account/login/,200,OK,Returning User 1-5,text,true,,32972,10,10,104,0
1509056433708,2,4154 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,2,0
1509056433819,3,4159 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,3,0
1509056433825,2,4154 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,2,0
1509056433946,4,4155 /cart/summary/,200,OK,Returning User 1-8,text,true,,520,10,10,4,0
1509056434117,4,4155 /cart/summary/,200,OK,Returning User 1-10,text,true,,520,10,10,4,0
1509056434281,22,4157 /,200,OK,Returning User 1-7,text,true,,32362,10,10,21,0
1509056434318,3,4155 /cart/summary/,200,OK,Returning User 1-9,text,true,,520,10,10,3,0
1509056434519,8,4155 /cart/summary/,200,OK,Returning User 1-2,text,true,,520,10,10,8,0
1509056434578,22,4157 /,200,OK,Returning User 1-5,text,true,,32362,10,10,22,0
1509056434707,62,4155 /cart/summary/,200,OK,Returning User 1-1,text,true,,520,10,10,62,0
1509056434652,152,4156 /account/login/,200,OK,Returning User 1-3,text,true,,32972,10,10,105,0
1509056434817,6,4167 /cart/summary/,200,OK,Returning User 1-6,text,true,,520,10,10,6,0
1509056434824,4,4155 /cart/summary/,200,OK,Returning User 1-4,text,true,,520,10,10,4,0
1509056434945,126,4156 /account/login/,200,OK,Returning User 1-8,text,true,,32967,10,10,103,0
1509056435116,150,4156 /account/login/,200,OK,Returning User 1-10,text,true,,32967,10,10,115,0
1509056435280,13,4159 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,13,0
1509056435317,120,4156 /account/login/,200,OK,Returning User 1-9,text,true,,32972,10,10,97,0
1509056435651,275,4157 /,200,OK,Returning User 1-3,text,true,,32362,10,10,274,0
1509056435577,349,4159 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,349,0
1509056435824,126,4156 /account/login/,200,OK,Returning User 1-4,text,true,,32967,10,10,99,0
1509056435818,158,4168 /products/category/apparel-1/,200,OK,Returning User 1-6,text,true,,13270,10,10,158,0
1509056435946,39,4157 /,200,OK,Returning User 1-8,text,true,,32357,10,10,39,0
1509056435518,580,4156 /account/login/,200,OK,Returning User 1-2,text,true,,32967,10,10,180,0
1509056435706,428,4156 /account/login/,200,OK,Returning User 1-1,text,true,,32972,10,10,392,0
1509056436116,50,4157 /,200,OK,Returning User 1-10,text,true,,32357,10,10,50,0
1509056436280,5,4167 /cart/summary/,200,OK,Returning User 1-7,text,true,,520,10,10,5,0
1509056436316,25,4157 /,200,OK,Returning User 1-9,text,true,,32362,10,10,25,0
1509056436518,35,4157 /,200,OK,Returning User 1-2,text,true,,32357,10,10,34,0
1509056436577,5,4167 /cart/summary/,200,OK,Returning User 1-5,text,true,,520,10,10,5,0
1509056436650,2,4159 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,2,0
1509056436817,4,4169 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,4,0
1509056436824,25,4157 /,200,OK,Returning User 1-4,text,true,,32357,10,10,25,0
1509056436707,143,4157 /,200,OK,Returning User 1-1,text,true,,32362,10,10,143,0
1509056436945,3,4159 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,3,0
1509056437116,15,4159 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,15,0
1509056437280,10,4168 /products/category/accessories-2/,200,OK,Returning User 1-7,text,true,,13274,10,10,10,0
1509056437316,4,4159 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,4,0
1509056437517,2,4159 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,2,0
1509056437577,11,4168 /products/category/books-4/,200,OK,Returning User 1-5,text,true,,13268,10,10,11,0
1509056437651,4,4167 /cart/summary/,200,OK,Returning User 1-3,text,true,,520,10,10,4,0
1509056437706,2,4159 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,2,0
1509056437818,6,4171 /cart/summary/,200,OK,Returning User 1-6,text,true,,520,10,10,6,0
1509056437824,2,4159 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,2,0
1509056437946,48,4167 /cart/summary/,200,OK,Returning User 1-8,text,true,,5158,10,10,48,0
1509056438116,20,4167 /cart/summary/,200,OK,Returning User 1-10,text,true,,5180,10,10,20,0
1509056438280,2,4169 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,2,0
1509056438317,4,4167 /cart/summary/,200,OK,Returning User 1-9,text,true,,520,10,10,4,0
1509056438518,26,4167 /cart/summary/,200,OK,Returning User 1-2,text,true,,1786,10,10,26,0
1509056438576,2,4169 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,2,0
1509056438650,11,4168 /products/category/accessories-2/,200,OK,Returning User 1-3,text,true,,13274,10,10,10,0
1509056438706,5,4167 /cart/summary/,200,OK,Returning User 1-1,text,true,,520,10,10,5,0
1509056438824,19,4167 /cart/summary/,200,OK,Returning User 1-4,text,true,,1837,10,10,19,0
1509056438818,51,4173 /graphql/,200,OK,Returning User 1-6,text,true,,14231,10,10,51,0
1509056438946,8,4168 /products/category/apparel-1/,200,OK,Returning User 1-8,text,true,,13265,10,10,8,0
1509056439117,8,4168 /products/category/books-4/,200,OK,Returning User 1-10,text,true,,13263,10,10,8,0
1509056439280,4,4171 /cart/summary/,200,OK,Returning User 1-7,text,true,,520,10,10,4,0
1509056439317,8,4168 /products/category/apparel-1/,200,OK,Returning User 1-9,text,true,,13270,10,10,8,0
1509056439518,15,4168 /products/category/accessories-2/,200,OK,Returning User 1-2,text,true,,13269,10,10,15,0
1509056439577,3,4171 /cart/summary/,200,OK,Returning User 1-5,text,true,,520,10,10,3,0
1509056439651,1,4169 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,1,0
1509056439706,9,4168 /products/category/apparel-1/,200,OK,Returning User 1-1,text,true,,13270,10,10,9,0
1509056439824,14,4168 /products/category/accessories-2/,200,OK,Returning User 1-4,text,true,,13269,10,10,14,0
1509056439818,38,4194 /products/miranda-davis-and-lamb-2/,200,OK,Returning User 1-6,text,true,,26755,10,10,37,0
1509056439946,2,4169 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,2,0
1509056440117,1,4169 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,1,0
1509056440279,48,4173 /graphql/,200,OK,Returning User 1-7,text,true,,14231,10,10,48,0
1509056440316,12,4169 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,12,0
1509056440517,3,4169 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,3,0
1509056440577,43,4173 /graphql/,200,OK,Returning User 1-5,text,true,,14231,10,10,42,0
1509056440651,4,4171 /cart/summary/,200,OK,Returning User 1-3,text,true,,520,10,10,4,0
1509056440707,2,4169 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,2,0
1509056440818,2,4196 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,2,0
1509056440824,2,4169 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,2,0
1509056440946,19,4171 /cart/summary/,200,OK,Returning User 1-8,text,true,,5158,10,10,19,0
1509056441117,18,4171 /cart/summary/,200,OK,Returning User 1-10,text,true,,5180,10,10,18,0
1509056441279,27,4194 /products/jones-inc-16/,200,OK,Returning User 1-7,text,true,,22376,10,10,26,0
1509056441316,5,4171 /cart/summary/,200,OK,Returning User 1-9,text,true,,520,10,10,5,0
1509056441518,15,4171 /cart/summary/,200,OK,Returning User 1-2,text,true,,1786,10,10,15,0
1509056441577,31,4194 /products/cohen-mcfarland-and-hill-96/,200,OK,Returning User 1-5,text,true,,23583,10,10,30,0
1509056441651,42,4173 /graphql/,200,OK,Returning User 1-3,text,true,,14231,10,10,42,0
1509056441707,4,4171 /cart/summary/,200,OK,Returning User 1-1,text,true,,520,10,10,4,0
1509056441818,4,4205 /cart/summary/,200,OK,Returning User 1-6,text,true,,520,10,10,4,0
1509056441824,15,4171 /cart/summary/,200,OK,Returning User 1-4,text,true,,1837,10,10,15,0
1509056441945,47,4173 /graphql/,200,OK,Returning User 1-8,text,true,,14231,10,10,47,0
1509056442117,68,4173 /graphql/,200,OK,Returning User 1-10,text,true,,14231,10,10,68,0
1509056442280,2,4196 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,2,0
1509056442317,67,4173 /graphql/,200,OK,Returning User 1-9,text,true,,14231,10,10,67,0
1509056442518,50,4173 /graphql/,200,OK,Returning User 1-2,text,true,,14231,10,10,50,0
1509056442577,2,4196 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,2,0
1509056442650,29,4194 /products/turner-mckinney-and-wu-20/,200,OK,Returning User 1-3,text,true,,21543,10,10,29,0
1509056442817,56,4206 /products/miranda-davis-and-lamb-2/add/,200,OK,Returning User 1-6,text,true,,171,10,10,56,0
1509056442707,235,4173 /graphql/,200,OK,Returning User 1-1,text,true,,14231,10,10,235,0
1509056442946,29,4194 /products/sanford-payne-and-dunn-10/,200,OK,Returning User 1-8,text,true,,27543,10,10,29,0
1509056442824,191,4173 /graphql/,200,OK,Returning User 1-4,text,true,,14231,10,10,191,0
1509056443116,26,4194 /products/watkins-harrison-and-holland-39/,200,OK,Returning User 1-10,text,true,,23907,10,10,25,0
1509056443280,4,4205 /cart/summary/,200,OK,Returning User 1-7,text,true,,520,10,10,4,0
1509056443317,29,4194 /products/miller-and-sons-9/,200,OK,Returning User 1-9,text,true,,27685,10,10,29,0
1509056443518,28,4194 /products/hampton-dennis-15/,200,OK,Returning User 1-2,text,true,,21392,10,10,28,0
1509056443577,4,4205 /cart/summary/,200,OK,Returning User 1-5,text,true,,520,10,10,4,0
1509056443650,2,4196 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,2,0
1509056443707,28,4194 /products/rojas-plc-63/,200,OK,Returning User 1-1,text,true,,27464,10,10,27,0
1509056443818,19,4207 /cart/summary/,200,OK,Returning User 1-6,text,true,,1818,10,10,19,0
1509056443946,3,4196 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,3,0
1509056443824,135,4194 /products/murphy-plc-77/,200,OK,Returning User 1-4,text,true,,20373,10,10,135,0
1509056444117,2,4196 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,2,0
1509056444280,43,4206 /products/jones-inc-16/add/,200,OK,Returning User 1-7,text,true,,171,10,10,43,0
1509056444316,8,4196 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,8,0
1509056444517,2,4196 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,2,0
1509056444576,38,4206 /products/cohen-mcfarland-and-hill-96/add/,200,OK,Returning User 1-5,text,true,,171,10,10,38,0
1509056444651,5,4205 /cart/summary/,200,OK,Returning User 1-3,text,true,,520,10,10,5,0
1509056444707,1,4196 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,1,0
1509056444823,3,4196 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,3,0
1509056444817,31,4208 /cart/,200,OK,Returning User 1-6,text,true,,27031,10,10,31,0
1509056444945,20,4205 /cart/summary/,200,OK,Returning User 1-8,text,true,,5158,10,10,20,0
1509056445116,22,4205 /cart/summary/,200,OK,Returning User 1-10,text,true,,5180,10,10,22,0
1509056445280,21,4207 /cart/summary/,200,OK,Returning User 1-7,text,true,,1780,10,10,21,0
1509056445317,4,4205 /cart/summary/,200,OK,Returning User 1-9,text,true,,520,10,10,4,0
1509056445517,15,4205 /cart/summary/,200,OK,Returning User 1-2,text,true,,1786,10,10,15,0
1509056445576,15,4207 /cart/summary/,200,OK,Returning User 1-5,text,true,,1816,10,10,15,0
1509056445651,38,4206 /products/turner-mckinney-and-wu-20/add/,200,OK,Returning User 1-3,text,true,,171,10,10,38,0
1509056445706,5,4205 /cart/summary/,200,OK,Returning User 1-1,text,true,,520,10,10,5,0
1509056445818,2,4209 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,1,0
1509056445824,18,4205 /cart/summary/,200,OK,Returning User 1-4,text,true,,1837,10,10,18,0
1509056445946,35,4206 /products/sanford-payne-and-dunn-10/add/,200,OK,Returning User 1-8,text,true,,171,10,10,35,0
1509056446116,32,4206 /products/watkins-harrison-and-holland-39/add/,200,OK,Returning User 1-10,text,true,,171,10,10,32,0
1509056446279,26,4208 /cart/,200,OK,Returning User 1-7,text,true,,26992,10,10,25,0
1509056446317,39,4206 /products/miller-and-sons-9/add/,200,OK,Returning User 1-9,text,true,,171,10,10,39,0
1509056446518,46,4206 /products/hampton-dennis-15/add/,200,OK,Returning User 1-2,text,true,,171,10,10,46,0
1509056446576,27,4208 /cart/,200,OK,Returning User 1-5,text,true,,27045,10,10,27,0
1509056446650,18,4207 /cart/summary/,200,OK,Returning User 1-3,text,true,,1822,10,10,18,0
1509056446706,58,4206 /products/rojas-plc-63/add/,200,OK,Returning User 1-1,text,true,,171,10,10,58,0
1509056446818,18,4211 /cart/summary/,200,OK,Returning User 1-6,text,true,,1818,10,10,18,0
1509056446824,32,4206 /products/murphy-plc-77/add/,200,OK,Returning User 1-4,text,true,,171,10,10,32,0
