timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,IdleTime
1519314487590,1758,4220 /cart/summary/,200,OK,Returning User 1-6,text,true,,1804,10,10,1758,0
1519314489084,291,4215 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,291,0
1519314488901,491,4216 /cart/summary/,200,OK,Returning User 1-3,text,true,,1797,10,10,491,0
1519314487417,2242,4216 /cart/summary/,200,OK,Returning User 1-10,text,true,,1803,10,10,2242,0
1519314487801,1875,4221 /checkout/shipping-method/,200,OK,Returning User 1-5,text,true,,23748,10,10,754,0
1519314489004,677,4219 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,677,0
1519314489515,347,4220 /cart/summary/,200,OK,Returning User 1-1,text,true,,1785,10,10,347,0
1519314489402,467,4219 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,467,0
1519314488480,1924,4217 /checkout/shipping-address/,200,OK,Returning User 1-8,text,true,,10124,10,10,595,0
1519314490004,426,4220 /cart/summary/,200,OK,Returning User 1-7,text,true,,1789,10,10,426,0
1519314489349,1163,4221 /checkout/shipping-method/,200,OK,Returning User 1-6,text,true,,24042,10,10,235,0
1519314490402,321,4220 /cart/summary/,200,OK,Returning User 1-9,text,true,,1822,10,10,321,0
1519314489425,1617,4217 /checkout/shipping-address/,200,OK,Returning User 1-2,text,true,,10147,10,10,500,0
1519314490513,641,4222 /checkout/summary/,200,OK,Returning User 1-6,text,true,,23718,10,10,640,0
1519314489676,1532,4222 /checkout/summary/,200,OK,Returning User 1-5,text,true,,9993,10,10,883,0
1519314490084,1373,4216 /cart/summary/,200,OK,Returning User 1-4,text,true,,1818,10,10,1373,0
1519314490404,1309,4218 /checkout/shipping-method/,200,OK,Returning User 1-8,text,true,,9792,10,10,1308,0
1519314491512,230,4223 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,230,0
1519314489660,2167,4217 /checkout/shipping-address/,200,OK,Returning User 1-10,text,true,,10125,10,10,257,0
1519314491713,195,4219 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,195,0
1519314491208,964,4223 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,964,0
1519314491828,571,4218 /checkout/shipping-method/,200,OK,Returning User 1-10,text,true,,9793,10,10,571,0
1519314491458,1108,4217 /checkout/shipping-address/,200,OK,Returning User 1-4,text,true,,10132,10,10,459,0
1519314491043,1741,4218 /checkout/shipping-method/,200,OK,Returning User 1-2,text,true,,23771,10,10,320,0
1519314492512,328,4224 /cart/summary/,200,OK,Returning User 1-6,text,true,,1804,10,10,328,0
1519314492566,526,4218 /checkout/shipping-method/,200,OK,Returning User 1-4,text,true,,9800,10,10,526,0
1519314489902,3298,4217 /checkout/shipping-address/,200,OK,Returning User 1-3,text,true,,10142,10,10,265,0
1519314490515,2768,4221 /checkout/shipping-method/,200,OK,Returning User 1-1,text,true,,10329,10,10,1168,0
1519314492713,887,4220 /cart/summary/,200,OK,Returning User 1-8,text,true,,1793,10,10,887,0
1519314492828,778,4219 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,778,0
1519314493200,451,4218 /checkout/shipping-method/,200,OK,Returning User 1-3,text,true,,9810,10,10,451,0
1519314491402,2440,4221 /checkout/shipping-method/,200,OK,Returning User 1-9,text,true,,23763,10,10,764,0
1519314491004,3093,4221 /checkout/shipping-method/,200,OK,Returning User 1-7,text,true,,10331,10,10,1029,0
1519314492208,1904,4224 /cart/summary/,200,OK,Returning User 1-5,text,true,,1794,10,10,1904,0
1519314492784,1333,4219 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,1333,0
1519314493566,561,4219 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,561,0
1519314493828,562,4220 /cart/summary/,200,OK,Returning User 1-10,text,true,,1803,10,10,562,0
1519314494118,723,4220 /cart/summary/,200,OK,Returning User 1-2,text,true,,1784,10,10,723,0
1519314493714,1551,4221 /checkout/shipping-method/,200,OK,Returning User 1-8,text,true,,24037,10,10,637,0
1519314494567,716,4220 /cart/summary/,200,OK,Returning User 1-4,text,true,,1818,10,10,716,0
1519314493842,1908,4222 /checkout/summary/,200,OK,Returning User 1-9,text,true,,10008,10,10,636,0
1519314494098,1857,4222 /checkout/summary/,200,OK,Returning User 1-7,text,true,,10007,10,10,441,0
1519314493284,2768,4222 /checkout/summary/,200,OK,Returning User 1-1,text,true,,10022,10,10,1708,0
1519314494112,2142,4225 /checkout/summary/,200,OK,Returning User 1-5,text,true,,9993,10,10,510,0
1519314496255,0,4226 /order/${location}/payment/,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 33: http://130.63.97.211:8000/order/${location}/payment/,Returning User 1-5,text,false,,1039,10,10,0,0
1519314493512,2940,4225 /checkout/summary/,200,OK,Returning User 1-6,text,true,,18066,10,10,2055,0
1519314496053,431,4223 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,431,0
1519314496454,432,4226 /order/f97affed-cc6c-4f05-be45-750cf8e4c85e/payment/,200,OK,Returning User 1-6,text,true,,17708,10,10,432,0
1519314494200,2716,4219 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,2716,0
1519314494828,2144,4221 /checkout/shipping-method/,200,OK,Returning User 1-10,text,true,,24039,10,10,663,0
1519314495956,1036,4223 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,1036,0
1519314495266,1917,4222 /checkout/summary/,200,OK,Returning User 1-8,text,true,,23713,10,10,1917,0
1519314495750,1439,4223 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,1439,0
1519314496917,277,4220 /cart/summary/,200,OK,Returning User 1-3,text,true,,1797,10,10,277,0
1519314496992,498,4224 /cart/summary/,200,OK,Returning User 1-7,text,true,,1789,10,10,498,0
1519314496973,632,4222 /checkout/summary/,200,OK,Returning User 1-10,text,true,,23715,10,10,632,0
1519314497184,441,4223 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,441,0
1519314495118,2566,4221 /checkout/shipping-method/,200,OK,Returning User 1-2,text,true,,10340,10,10,1057,0
1519314497052,730,4224 /cart/summary/,200,OK,Returning User 1-1,text,true,,1785,10,10,730,0
1519314497255,533,4227 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,533,0
1519314497454,371,4227 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,371,0
1519314497189,714,4224 /cart/summary/,200,OK,Returning User 1-9,text,true,,1822,10,10,714,0
1519314497972,7,4223 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,7,0
1519314495566,2481,4221 /checkout/shipping-method/,200,OK,Returning User 1-4,text,true,,10325,10,10,818,0
1519314498185,269,4224 /cart/summary/,200,OK,Returning User 1-8,text,true,,1793,10,10,269,0
1519314498454,217,4228 /cart/summary/,200,OK,Returning User 1-6,text,true,,520,10,10,217,0
1519314497917,817,4221 /checkout/shipping-method/,200,OK,Returning User 1-3,text,true,,24055,10,10,133,0
1519314497684,1097,4222 /checkout/summary/,200,OK,Returning User 1-2,text,true,,10016,10,10,466,0
1519314498781,20,4223 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,20,0
1519314498189,1245,4225 /checkout/summary/,200,OK,Returning User 1-9,text,true,,23964,10,10,418,0
1519314499435,0,4226 /order/${location}/payment/,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 33: http://130.63.97.211:8000/order/${location}/payment/,Returning User 1-9,text,false,,1039,10,10,0,0
1519314498048,1404,4222 /checkout/summary/,200,OK,Returning User 1-4,text,true,,10001,10,10,244,0
1519314499453,275,4223 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,275,0
1519314498973,783,4224 /cart/summary/,200,OK,Returning User 1-10,text,true,,1803,10,10,783,0
1519314498917,1195,4222 /checkout/summary/,200,OK,Returning User 1-3,text,true,,10011,10,10,657,0
1519314500434,89,4227 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,89,0
1519314499972,565,4225 /checkout/summary/,200,OK,Returning User 1-10,text,true,,9994,10,10,110,0
1519314499185,1400,4225 /checkout/summary/,200,OK,Returning User 1-8,text,true,,9993,10,10,537,0
1519314500586,0,4226 /order/${location}/payment/,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 33: http://130.63.97.211:8000/order/${location}/payment/,Returning User 1-8,text,false,,1039,10,10,0,0
1519314498052,2726,4225 /checkout/summary/,200,OK,Returning User 1-1,text,true,,18052,10,10,2465,0
1519314500454,335,4224 /cart/summary/,200,OK,Returning User 1-4,text,true,,1818,10,10,335,0
1519314500113,682,4223 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,682,0
1519314500972,0,4226 /order/${location}/payment/,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 33: http://130.63.97.211:8000/order/${location}/payment/,Returning User 1-10,text,false,,1039,10,10,0,0
1519314499781,1292,4224 /cart/summary/,200,OK,Returning User 1-2,text,true,,1784,10,10,1292,0
1519314500779,490,4226 /order/bf960b7c-cfad-43ba-8911-02b3a99d8c8f/payment/,200,OK,Returning User 1-1,text,true,,17694,10,10,490,0
1519314497992,3484,4225 /checkout/summary/,200,OK,Returning User 1-7,text,true,,23962,10,10,140,0
1519314501476,0,4226 /order/${location}/payment/,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 33: http://130.63.97.211:8000/order/${location}/payment/,Returning User 1-7,text,false,,1039,10,10,0,0
1519314498255,3305,4228 /cart/summary/,200,OK,Returning User 1-5,text,true,,1794,10,10,3305,0
1519314501561,0,4229 /order/${location}/payment/,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 33: http://130.63.97.211:8000/order/${location}/payment/,Returning User 1-5,text,false,,1039,10,10,0,0
1519314501113,592,4224 /cart/summary/,200,OK,Returning User 1-3,text,true,,1797,10,10,592,0
1519314501585,284,4227 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,284,0
1519314499454,2449,4229 /order/f97affed-cc6c-4f05-be45-750cf8e4c85e/payment/,200,OK,Returning User 1-6,text,true,,15467,10,10,1742,0
1519314501779,131,4227 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,131,0
1519314501434,786,4228 /cart/summary/,200,OK,Returning User 1-9,text,true,,1822,10,10,786,0
1519314501903,323,4231 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,323,0
1519314501972,288,4227 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,288,0
1519314501453,875,4225 /checkout/summary/,200,OK,Returning User 1-4,text,true,,10001,10,10,409,0
1519314502434,0,4229 /order/${location}/payment/,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 33: http://130.63.97.211:8000/order/${location}/payment/,Returning User 1-9,text,false,,1039,10,10,0,0
1519314502453,0,4226 /order/${location}/payment/,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 33: http://130.63.97.211:8000/order/${location}/payment/,Returning User 1-4,text,false,,1039,10,10,0,0
1519314502561,8,4231 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,8,0
1519314502112,643,4225 /checkout/summary/,200,OK,Returning User 1-3,text,true,,10011,10,10,315,0
1519314502779,48,4228 /cart/summary/,200,OK,Returning User 1-1,text,true,,520,10,10,48,0
1519314502903,50,4232 /cart/summary/,200,OK,Returning User 1-6,text,true,,520,10,10,50,0
1519314502585,413,4228 /cart/summary/,200,OK,Returning User 1-8,text,true,,1793,10,10,413,0
1519314502476,543,4227 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,543,0
1519314503112,0,4226 /order/${location}/payment/,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 33: http://130.63.97.211:8000/order/${location}/payment/,Returning User 1-3,text,false,,1039,10,10,0,0
1519314501073,2046,4225 /checkout/summary/,200,OK,Returning User 1-2,text,true,,18065,10,10,1735,0
1519314502972,184,4228 /cart/summary/,200,OK,Returning User 1-10,text,true,,1803,10,10,184,0
1519314503119,155,4226 /order/228d28cd-19bd-48a9-8f06-4552233c822d/payment/,200,OK,Returning User 1-2,text,true,,17707,10,10,155,0
1519314503434,8,4231 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,8,0
1519314503454,7,4227 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,7,0
1519314503476,109,4228 /cart/summary/,200,OK,Returning User 1-7,text,true,,1789,10,10,109,0
1519314503585,0,4229 /order/${location}/payment/,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 33: http://130.63.97.211:8000/order/${location}/payment/,Returning User 1-8,text,false,,1039,10,10,0,0
1519314503561,100,4232 /cart/summary/,200,OK,Returning User 1-5,text,true,,1794,10,10,100,0
1519314503780,143,4229 /order/bf960b7c-cfad-43ba-8911-02b3a99d8c8f/payment/,200,OK,Returning User 1-1,text,true,,15467,10,10,35,0
1519314503973,0,4229 /order/${location}/payment/,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 33: http://130.63.97.211:8000/order/${location}/payment/,Returning User 1-10,text,false,,1039,10,10,0,0
1519314503903,207,4233 /,200,OK,Returning User 1-6,text,true,,32362,10,10,206,0
1519314504112,7,4227 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,7,0
1519314504119,6,4227 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,6,0
1519314504476,0,4229 /order/${location}/payment/,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 33: http://130.63.97.211:8000/order/${location}/payment/,Returning User 1-7,text,false,,1039,10,10,0,0
1519314504434,225,4232 /cart/summary/,200,OK,Returning User 1-9,text,true,,1822,10,10,225,0
1519314504585,79,4231 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,79,0
1519314504454,228,4228 /cart/summary/,200,OK,Returning User 1-4,text,true,,1818,10,10,228,0
1519314504779,7,4231 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,7,0
1519314504562,278,4233 /,200,OK,Returning User 1-5,text,true,,32357,10,10,277,0
1519314504903,6,4235 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,6,0
1519314504972,7,4231 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,7,0
1519314505119,38,4228 /cart/summary/,200,OK,Returning User 1-2,text,true,,520,10,10,38,0
1519314505112,116,4228 /cart/summary/,200,OK,Returning User 1-3,text,true,,1797,10,10,116,0
1519314505454,0,4229 /order/${location}/payment/,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 33: http://130.63.97.211:8000/order/${location}/payment/,Returning User 1-4,text,false,,1039,10,10,0,0
1519314505476,10,4231 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,10,0
1519314505561,8,4235 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,8,0
1519314505586,194,4232 /cart/summary/,200,OK,Returning User 1-8,text,true,,1793,10,10,194,0
1519314505434,346,4233 /,200,OK,Returning User 1-9,text,true,,32357,10,10,253,0
1519314505780,31,4232 /cart/summary/,200,OK,Returning User 1-1,text,true,,520,10,10,31,0
1519314505903,26,4243 /cart/summary/,200,OK,Returning User 1-6,text,true,,520,10,10,26,0
1519314506112,0,4229 /order/${location}/payment/,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 33: http://130.63.97.211:8000/order/${location}/payment/,Returning User 1-3,text,false,,1039,10,10,0,0
1519314505973,156,4232 /cart/summary/,200,OK,Returning User 1-10,text,true,,1803,10,10,156,0
1519314506119,160,4229 /order/228d28cd-19bd-48a9-8f06-4552233c822d/payment/,200,OK,Returning User 1-2,text,true,,15467,10,10,50,0
1519314506434,7,4235 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,7,0
1519314506453,7,4231 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,7,0
1519314506476,108,4232 /cart/summary/,200,OK,Returning User 1-7,text,true,,1789,10,10,108,0
1519314506562,198,4243 /cart/summary/,200,OK,Returning User 1-5,text,true,,1794,10,10,198,0
1519314506585,377,4233 /,200,OK,Returning User 1-8,text,true,,32357,10,10,376,0
1519314507112,7,4231 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,7,0
1519314507120,6,4231 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,6,0
1519314506779,496,4233 /,200,OK,Returning User 1-1,text,true,,32362,10,10,420,0
1519314507434,267,4243 /cart/summary/,200,OK,Returning User 1-9,text,true,,1822,10,10,267,0
1519314507585,122,4235 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,122,0
1519314507780,25,4235 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,25,0
1519314506903,939,4244 /account/logout/,200,OK,Returning User 1-6,text,true,,33100,10,10,372,0
1519314507454,814,4232 /cart/summary/,200,OK,Returning User 1-4,text,true,,1818,10,10,814,0
1519314506972,1297,4233 /,200,OK,Returning User 1-10,text,true,,32357,10,10,571,0
1519314507476,793,4233 /,200,OK,Returning User 1-7,text,true,,32357,10,10,523,0
1519314508269,17,4235 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,17,0
1519314508112,224,4232 /cart/summary/,200,OK,Returning User 1-3,text,true,,1797,10,10,224,0
1519314508120,263,4232 /cart/summary/,200,OK,Returning User 1-2,text,true,,520,10,10,263,0
1519314507903,902,4245 /,200,OK,Returning User 1-6,text,true,,32370,10,10,901,0
1519314508779,94,4243 /cart/summary/,200,OK,Returning User 1-1,text,true,,520,10,10,94,0
1519314507562,1315,4244 /account/logout/,200,OK,Returning User 1-5,text,true,,33100,10,10,280,0
1519314508903,190,4246 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,190,0
1519314508435,665,4244 /account/logout/,200,OK,Returning User 1-9,text,true,,33100,10,10,48,0
1519314508476,638,4235 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,638,0
1519314508454,661,4233 /,200,OK,Returning User 1-4,text,true,,32357,10,10,597,0
1519314508585,800,4243 /cart/summary/,200,OK,Returning User 1-8,text,true,,1793,10,10,800,0
1519314509269,383,4243 /cart/summary/,200,OK,Returning User 1-10,text,true,,1803,10,10,383,0
1519314509112,615,4233 /,200,OK,Returning User 1-3,text,true,,32357,10,10,614,0
1519314509453,301,4235 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,301,0
1519314509476,299,4243 /cart/summary/,200,OK,Returning User 1-7,text,true,,1789,10,10,299,0
1519314508877,899,4245 /,200,OK,Returning User 1-5,text,true,,32370,10,10,606,0
1519314509903,35,4247 /cart/summary/,200,OK,Returning User 1-6,text,true,,520,10,10,35,0
1519314510112,7,4235 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,7,0
1519314509877,378,4246 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,378,0
1519314509779,476,4244 /account/logout/,200,OK,Returning User 1-1,text,true,,33100,10,10,46,0
1519314509585,816,4244 /account/logout/,200,OK,Returning User 1-8,text,true,,33100,10,10,123,0
1519314509119,1282,4233 /,200,OK,Returning User 1-2,text,true,,32362,10,10,1019,0
1519314510401,8,4235 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,8,0
1519314510453,274,4243 /cart/summary/,200,OK,Returning User 1-4,text,true,,1818,10,10,274,0
1519314509434,1503,4245 /,200,OK,Returning User 1-9,text,true,,32370,10,10,1503,0
1519314510877,165,4247 /cart/summary/,200,OK,Returning User 1-5,text,true,,520,10,10,165,0
1519314510938,110,4246 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,110,0
